DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	air_p_mean	rssi_77_mean	LOGGERTEMP_1_1_1	RH_1_1_1	LWIN_1_1_1	LWOUT_1_1_1	PPFD_1_1_1	RN_1_1_1	SNOWD_1_1_1	SWC_1_1_1	SWC_2_1_1	SWIN_1_1_1	SWOUT_1_1_1	TA_1_1_1	TS_1_1_1	TS_10_1_1	TS_11_1_1	TS_12_1_1	TS_2_1_1	TS_3_1_1	TS_4_1_1	TS_5_1_1	TS_6_1_1	TS_7_1_1	TS_8_1_1	TS_9_1_1	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[°]	[°]	[°]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	[C]	[%]	[W/m^2]	[W/m^2]	[µmol/m^2/s]	[W/m^2]	[m]	[m^3/m^3]	[m^3/m^3]	[W/m^2]	[W/m^2]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	221
DATA	2016-03-17T233000_AIU-0383.ghg	2016-03-18	00:00:00	78	0	18000	18000	0.0012906320492033388	1	NaN	1.1457551313219185	1	NaN	0.6722807877538751	2	NaN	-0.08050980520081091	1	NaN	0.014676331860789848	2	NaN	-0.00036042075598396805	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.18903380562702e-12	4.587308780853991e-15	2.8204376807249275e-14	NaN	18.70964666530821	420.21329655199105	421.54334286352673	0	1	10.480714632716346	0.23539384387203094	0.2354492671800693	0	1	0.06443909464829019	1.3040823442996288	1.3082099859668646	-0.6	0	NaN	NaN	NaN	NaN	9	255.11437467702228	255.47822666666667	94571.37612586806	1.2895100649377869	1005.1335130978958	0.02245971311319089	0.0009510263045791821	0.00018886248091749076	22.26749116355015	152.6369420061657	0.00014646064893382785	14.588533333333332	130.36945084261555	234.81627044833533	-1.3393856904275012	-2.47369086884293	-0.050394386449500075	2.8134747442449908	2.206561186786137e-14	4.376904573409869e-16	2.8134747442449908	3.5478374810264124	118.43343308690856	241.56656691309144	-1.026325214899944	NaN	0.03163653087331926	0.03230285112683686	-2.3118358528929943	-1.4923204844681017	1.7042806401621942	0.02794180559088512	1	182.44646827641762	82	141	228	335	519	1099	0.0012806438258744848	1.0077993764753705	1.1642902630731318	1.0121636226361432	0.6262352950067921	1.0706220889587887	-0.1414275961801734	1.0706220889587887	0.01367112846280551	1.0706220889587887	-0.0006210733062473095	1.1184813687851816	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	20	145	7	4	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	17406	0	0	0	18000	18000	18000	18000	NaN	100	0.03878989931411713	0.02410956064523552	0.0017062422943210772	0.08057366073208862	0.0014479164404852228	39.01908591193474	2.300181698685369e-8	NaN	0.0008982821623809299	-0.00014142759618017338	0.01367112846280551	-6.210733062473095e-7	NaN	254.1829354459975	14.789022287527718	409.5739211230807	3.0754105764892383	-9.867752893818741	105.15170039155748	45456.28931922741	70.94653668064541	-20.3	79.24878666666666	168.61573333333334	203.48123333333334	-0.1360959	-37.38825	NaN	0.024558333333333335	0.05081111	-7.714631333333333	-5.191898666666667	255.47822666666667	267.4927216666667	268.5241646666667	228.72224000000003	228.9193666666667	267.9579366666667	268.84482966666667	269.38235333333336	267.6665986666667	268.19994633333334	268.790954	269.58626000000004	268.788333	148
DATA	2016-03-18T000000_AIU-0383.ghg	2016-03-18	00:30:00	78.02	0	18000	18000	0.0017988423420775993	1	NaN	-1.5106124934066862	0	NaN	0.1723466765750086	2	NaN	0.04730772142003187	1	NaN	0.003761347785652437	2	NaN	-0.0000196161540335454	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7728408052601787e-11	9.680992127425534e-15	6.10584156693343e-14	NaN	18.716776953608868	420.0215807424953	421.32369625025524	-0.3	0	10.220712982295948	0.22936214038237765	0.22941475944263873	0	1	0.06446245730766273	1.3026752426931827	1.3067136866990532	-0.6	0	NaN	NaN	NaN	NaN	9	255.21643910302055	255.16639333333336	94535.07109331599	1.2905932557559705	1005.1293283206187	0.022440913934250257	0.00024373533651027792	0.0001841772510966392	21.68858241967805	148.6643490672265	0.0001427074334033743	14.58896	126.97576664754845	234.5601537584118	-1.0467350324392428	-2.124457583712194	-0.028902992130912245	2.368503670269871	1.5142821394443083e-14	9.471934241960122e-16	2.368503670269871	3.185307952164079	116.22978851503365	243.77021148496632	-0.6992011829557625	NaN	0.0373337706509893	0.06065532174950893	2.880811591320084	1.1975791858082239	-8.764964450876652	-0.031191759986759663	1	517.0655970130263	229	531	1232	2639	6971	NaN	0.0017520085497561317	1.0267314861722487	-1.4268235136258276	1.0538860054523014	0.12932705012795934	1.3488624900982515	0.09722678656819861	1.3488624900982515	0.002822474000025476	1.3488624900982515	0.0001962441577234767	1.6195741299361326	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800100109	899999999	899999999	89999	89999	89	89	23	19	4	0	3	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	17995	0	0	0	18000	18000	18000	18000	NaN	100	0.07332702976095679	0.04316780160374483	0.004815812134316238	0.2398329185363771	0.003048977703398365	77.71225867870687	3.625269250199557e-8	NaN	-0.0010999144844483595	0.0000972267865681986	0.002822474000025476	1.962441577234767e-7	NaN	254.0736719741821	14.795953369352553	408.09222691514765	3.003114332384539	-10.187327272282658	105.15766523869833	45686.11485539644	70.38037521447073	-20.63	81.18585333333333	167.77196666666666	200.683	-0.12185334	-35.30319	NaN	0.02472778	0.05086388333333333	-7.258193666666667	-4.866036333333334	255.16639333333336	267.480906	268.5258316666667	228.72072666666668	228.91485333333335	267.9512123333334	268.84287233333333	269.38182	267.6600936666667	268.19720133333334	268.7897203333333	269.58548	268.7888906666667	070
DATA	2016-03-18T003000_AIU-0383.ghg	2016-03-18	01:00:00	78.041	0	18000	18000	0.019895771216370033	1	NaN	-16.17273875539765	1	NaN	-2.523362042205365	1	NaN	0.024197944855343656	1	NaN	-0.055012108925296864	1	NaN	-0.0007617468421167437	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.585260015550222e-11	-1.775559958896331e-14	-1.236095707208415e-13	NaN	18.808663647910215	420.34851800790955	421.6812818697709	-0.3	0	9.314780492553254	0.2081729063217515	0.20821625130392887	-0.3	0	0.06484692405200845	1.3035409667821583	1.3076739950160068	0.6	0	NaN	NaN	NaN	NaN	9	253.87714631313742	254.02482000000003	94500.60566861978	1.2959308571890795	1005.1149787435261	0.022348664736455824	-0.0035647846583592366	0.00016785234735176727	19.67774266188459	134.89954494894477	0.00012952261026938198	14.58696	115.22180228706017	233.61973273914043	-0.9010613029731112	-1.0253008100191714	-0.007400191470633602	1.3649937675956905	-1.6008833832849956e-13	-1.9061747727880556e-15	1.3649937675956905	2.716612961699534	131.30985566157125	228.69014433842875	-0.3106254592223357	NaN	0.12390518306831874	0.6352000892085967	9.834027552076295	0.350822690065739	6.409202676783954	-0.10020664493551401	1	29.466990403554533	13	28	61	120	278	1401	0.019659618225910173	1.012012084250376	-15.912757139803608	1.0236082398659692	-2.1900961113603494	1.1423942145562116	0.8461604360861351	1.1423942145562116	-0.04774653966409278	1.1423942145562116	0.0023336386217775377	1.2844646828406863	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800111119	899999999	899999999	89999	89999	89	89	16	11	6	8	16	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	16201	0	0	0	18000	18000	18000	18000	NaN	100	0.45307362401863954	0.8082341229434497	0.00909243145510421	2.5235440342747055	0.020996451567860844	63.64267665962383	2.3806113126750802e-7	NaN	-0.012216529797390449	0.0008461604360861351	-0.04774653966409278	0.000002333638621777538	NaN	253.2855229348076	14.79369507821401	409.1329342269897	3.076211194382777	-9.88099791309574	104.43968017212468	44615.35010405816	68.96735321807859	-21.22	82.02314333333334	166.2348	197.96966666666665	-0.13704536	-34.80914	NaN	0.02432778	0.05082223	-7.315946333333333	-4.241789	254.02482000000003	267.4683346666667	268.5149983333334	228.7227366666667	228.91185000000002	267.9439976666667	268.8409383333333	269.3812466666667	267.6521596666667	268.1940156666667	268.78832733333337	269.584992	268.7858336666667	014
DATA	2016-03-18T010000_AIU-0383.ghg	2016-03-18	01:30:00	78.062	0	18000	18000	0.004539833217718719	0	NaN	0.11113883935764042	2	NaN	-0.6667768352622303	0	NaN	0.0881415007930655	0	NaN	-0.014529465887104734	0	NaN	0.0003107188291820677	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4961899800121793e-11	-7.067174192819114e-15	-5.152868281996905e-14	NaN	18.900820818544595	421.66809860588495	422.8754914404102	0.3	0	8.927702691260455	0.19917269492597173	0.1992123725910833	0.4	0	0.06509430045694625	1.3053797083489753	1.3091174966981676	0.4	0	NaN	NaN	NaN	NaN	9	252.99728205463708	253.50638666666669	94473.24755642361	1.2982095777488567	1005.1090499133944	0.022309512515570968	-0.0009415093894843867	0.00016087720525296	18.82153863882747	129.03472710330985	0.0001239223681679556	14.586413333333333	110.21318846448239	233.19266085722654	-1.4325629619359876	0.3463097936507973	0.020417413343868963	1.4739687865952271	8.449134507778251e-15	-7.91600531202427e-16	1.4739687865952271	2.2137966971602228	193.5900374342116	166.40996256578842	0.7936864320639208	NaN	0.059135400802560946	0.06752075262214018	-155.5365568582983	-0.02218128052778695	-0.1666807145661137	0.0014403244071956166	1	91.56496532701206	40	77	142	237	436	1309	0.004491621825616782	1.0107336267329934	0.07766791202342796	1.0126602930346973	-0.6300826515913921	1.0582447545819265	0.08307990707286758	1.0582447545819265	-0.013729877686517464	1.0582447545819265	0.00031568048190872114	1.1112817922728813	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000109	899999999	899999999	89999	89999	89	89	3	3	3	5	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	18000	5995	0	0	18000	18000	18000	18000	NaN	100	0.048574507981770404	0.08053835727697531	0.005928639985534627	0.009811102017770147	0.0004425398647694087	25.517461006201135	1.348297820896768e-7	NaN	0.00005952283908690127	0.00008307990707286758	-0.013729877686517464	3.156804819087211e-7	NaN	252.48986328464088	14.794046229203541	408.54035615030944	2.766518235537726	-11.211827479203414	101.76397696007652	45988.73543977862	53.833443091391366	-21.98	85.04873	165.0643	196.77503333333334	-0.14748993666666665	-35.26082666666667	NaN	0.024394446666666667	0.05091111	-8.029268666666667	-4.479209333333333	253.50638666666669	267.454623	268.49361100000004	228.7217366666667	228.91236	267.935879	268.8389196666667	269.38075966666673	267.6430366666667	268.1903096666667	268.78724	269.584358	268.77749900000003	185
DATA	2016-03-18T013000_AIU-0383.ghg	2016-03-18	02:00:00	78.083	0	18000	18000	0.0032819660607554743	1	NaN	-0.5177021268695764	2	NaN	-10.766705948516085	1	NaN	0.7125323465871922	2	NaN	-0.23466801064111217	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.540546172880676e-11	-7.371927101634601e-15	NaN	NaN	19.049055923620884	425.5031696879083	426.33843491023583	0	1	9.115484760921275	0.20361469222231998	0.20365615960857786	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	253.11828847418897	253.7584666666667	94449.83830881075	1.2965964171122508	1005.11194744459	0.022337231377450216	-0.015206487089544068	0.00016426103820622607	19.236533370394305	131.8572050629837	0.00012668632740175576	14.588913333333334	112.62067169258938	233.40180592044078	-0.7677802439868152	0.08011126065805076	-0.00396202004999353	0.7719585576593454	-3.214897995212153e-14	-8.087257337359141e-16	0.7719585576593454	1.5275909748014902	185.95676653149772	174.0432334685024	-0.2940676304434203	NaN	0.05031119515603208	0.08510879491047549	20.55859043965251	0.16781306141231314	0.04808361344176288	-0.0078957986052799	1	44.6550547714335	20	42	90	175	399	1925	0.003241295908488262	1.0125474974872568	-0.9932176222170174	1.0230107891533875	-9.558300592257858	1.1261268116411007	0.7478938739202651	1.1261268116411007	-0.20832995679649444	1.1261268116411007	NaN	1	NaN	NaN	800000009	800000009	800000009	800000019	800001009	800011119	899999999	899999999	89999	89999	89	89	3	3	0	9	12	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	4240	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	NaN	96	0.12611499469769683	0.03854197364239548	0.005560621480858669	0.44427713010631575	0.01313159635182606	301.89259226346627	NaN	NaN	-0.0007621231677447803	0.0007478938739202651	-0.20832995679649444	NaN	NaN	252.43093934377035	14.789371708605024	409.9620549265541	1.88784202274017	-16.118553341018302	95.61984735743245	46595.67042437065	16.03067454714437	-22.956666666666667	85.44062333333333	164.7882	194.6747	-0.12913286	-33.631346666666666	NaN	0.024302776666666668	0.05083889666666667	-8.072800666666666	-4.328084666666666	253.7584666666667	267.440236	268.4899996666667	228.72274000000002	228.9158666666667	267.92772233333335	268.8372316666667	269.38034400000004	267.63265	268.18603666666667	268.78565233333336	269.5836233333334	268.7686086666667	047
DATA	2016-03-18T020000_AIU-0383.ghg	2016-03-18	02:30:00	78.104	0	18000	18000	0.0018253413010335198	1	NaN	-0.34898744855739183	2	NaN	1.3686351139880448	2	NaN	-0.1400822674063692	1	NaN	0.02977320672034237	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3559622908513717e-13	1.3356613992995033e-16	NaN	NaN	19.319832083384192	428.22425593992176	428.66768714290606	0	1	7.689226432928118	0.17043177465429854	0.17046082659548423	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	251.3820861612956	251.69566333333336	94409.96508203124	1.306687370976959	1005.0910324962086	0.022165009203584708	0.0019293037954781853	0.00013855986269542919	16.094773988979508	110.30214317649623	0.0001060390310436944	14.591533333333333	94.20736918751672	231.70446518540587	0.42157845084637896	0.2241788057586274	0.005374556101593437	0.47750750048841306	-1.2466117464864723e-14	1.7370556205494302e-17	0.47750750048841306	1.1024102551811066	331.9977149283938	28.002285071606188	0.6449027152681069	NaN	0.03737542961371762	0.047997899576982736	12.49952851564448	0.276010410767251	-0.25498940147785826	-0.007109622186374089	1	36.05548630956864	16	35	74	147	342	1726	0.0018016897796754277	1.0131274105147852	-0.27932374493050655	1.0206152410694231	1.239873808348878	1.1039631356694362	-0.11996553878432216	1.1039631356694362	0.026972140949637922	1.1039631356694362	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800100009	800110109	899999999	899999999	89999	89999	89	89	1	0	0	0	2	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	NaN	90	0.050284239265120045	0.04439057563685075	0.0013209842519946776	0.12640028600921147	0.0021780306944460697	128.4155450726974	NaN	NaN	-0.00021268201396427438	-0.00011996553878432216	0.026972140949637922	NaN	NaN	250.50817575073248	14.78833671866523	413.4310482177734	0.9991024651051524	-23.602814821508176	90.31850747214435	46142.72871375869	8.03083549295506	-23.82	84.68573666666667	162.92833333333334	190.3419	-0.11235825666666667	-30.68333	NaN	0.024352776666666666	0.05101111333333333	-7.54309	-4.273131333333334	251.69566333333336	267.4253096666667	268.45333300000004	228.72274333333334	228.91487	267.9190476666667	268.83511333333337	269.37949000000003	267.62044633333335	268.1809846666667	268.78399	269.58298333333335	268.77249800000004	205
DATA	2016-03-18T023000_AIU-0383.ghg	2016-03-18	03:00:00	78.124	0	18000	18000	0.0011093158606319733	2	NaN	0.6126918444520882	2	NaN	NaN	NaN	NaN	0.031238878469001738	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.11652735899539e-11	1.2265849157127597e-14	NaN	NaN	19.375433829042645	429.39055160684995	429.39055160684995	0	1	7.625671823960903	0.16899706400149161	0.169025628836506	NaN	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	251.91796244854393	251.59100000000004	94385.23751106771	1.3068892836793309	1005.090171046816	0.022161596761937716	NaN	0.00013741460862221733	15.95510666521806	109.29812189714191	0.00010514632749558493	14.597786666666666	93.34301523192386	231.62223708987597	-0.13285067019865104	0.3416567531748288	0.0004923837702200959	0.3665772497085953	-1.3729988843594847e-13	1.6084942337259548e-15	0.3665772497085953	1.552711757937056	248.75180265222565	111.24819734777435	0.076959277859784	NaN	0.029134543174662034	0.14336298292200367	-3.3716775487182558	-1.0232295200682873	NaN	0.016009953254526085	1	23.69609529125214	11	19	30	45	72	159	0.0010757309504035803	1.031220548424114	0.5974396879093369	1.025529198765024	NaN	1	-0.004396053898273855	1.0651902412973946	NaN	1	NaN	1	NaN	NaN	800000009	800000019	800000009	800000119	800000009	801010109	899999999	899999999	89999	89999	89	89	7	1	3	3	20	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	NaN	86	0.13981296897941514	0.14472245079771814	0.002190546066874079	0.22975242646262956	0.004343707015387752	NaN	NaN	NaN	0.00045483119825356195	-0.000004396053898273855	NaN	NaN	NaN	250.65273095109714	14.790026658376059	414.3303186501396	0.16567172893605517	-38.200802386304794	85.56249019580447	46593.18251030816	4.510605190224265	-24.169999999999998	85.91740333333334	163.27416666666667	189.5951	-0.13356390333333334	-29.22132	NaN	0.024525003333333333	0.05067777	-8.235290666666668	-5.334866	251.59100000000004	267.4085416666667	268.44	228.7242666666667	228.91436333333334	267.9094766666667	268.83297633333336	269.37866333333335	267.60625400000004	268.17532	268.7824086666667	269.5821166666667	268.7674986666667	177
DATA	2016-03-18T030000_AIU-0383.ghg	2016-03-18	03:30:00	78.145	0	18000	18000	0.0014321194675962704	1	NaN	-1.6062275079086603	1	NaN	NaN	NaN	NaN	0.027995342185470742	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4533522186586645e-11	-1.0779652249235922e-14	NaN	NaN	19.590097653507506	436.72424952048647	436.72424952048647	-0.1	0	8.607587554176797	0.19188991710343448	0.19192674591079723	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	252.52622530746464	253.05397000000002	94374.02305794272	1.299168192696015	1005.1043103102242	0.022293112430825133	NaN	0.00015510873038387628	18.11428112244573	124.10473162177301	0.00011939080040283075	14.595963333333334	105.99045049932728	232.8264140738936	-1.2591264472587254	0.4926923122179425	0.017485117582569282	1.3522022237971412	6.578343597903783e-15	-1.2523430265899693e-15	1.3522022237971412	2.0641228612677227	201.3702536515892	158.6297463484108	0.7409035015982	NaN	0.0332014411002757	0.03625669343230332	1.9032364386813092	1.8127017378830732	NaN	-0.03704875428688534	1	335.5364587491184	148	335	754	1562	3920	NaN	0.0013866889054240383	1.0327618992223349	-1.5070887094803826	1.065781660896696	NaN	1	0.08887339361664204	1.3864779654590424	NaN	1	NaN	1	NaN	NaN	800000009	800000019	800000009	800000119	800000009	800000109	899999999	899999999	89999	89999	89	89	11	22	4	11	29	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	NaN	78	0.030256559879424823	0.038903709055264114	0.003353117929917703	0.03868004375668869	0.0022883293122876627	NaN	NaN	NaN	-0.0011541501213857338	0.00008887339361664203	NaN	NaN	NaN	251.7931645253499	14.787946678161621	420.729082435608	-0.9649387166665518	NaN	78.0827535252038	46601.53628374566	0.8280511662116368	-24.64	85.99828666666667	163.39943333333332	192.2804	-0.1167893	-34.18998666666667	NaN	0.024361113333333333	0.05066389	-12.027734333333333	-6.718597333333333	253.05397000000002	267.3908606666667	268.43694533333337	228.7242566666667	228.91638333333336	267.8994676666667	268.83078600000005	269.37836333333337	267.59134800000004	268.16895300000004	268.78056000000004	269.58159600000005	268.7602776666667	165
