DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	air_p_mean	rssi_77_mean	LOGGERTEMP_1_1_1	RH_1_1_1	LWIN_1_1_1	LWOUT_1_1_1	PPFD_1_1_1	RN_1_1_1	SNOWD_1_1_1	SWC_1_1_1	SWC_2_1_1	SWIN_1_1_1	SWOUT_1_1_1	TA_1_1_1	TS_1_1_1	TS_10_1_1	TS_11_1_1	TS_12_1_1	TS_2_1_1	TS_3_1_1	TS_4_1_1	TS_5_1_1	TS_6_1_1	TS_7_1_1	TS_8_1_1	TS_9_1_1	CHK
DATAU		[yyyy-mm-dd]	[HH:MM]	[ddd.ddd]	[1=daytime]	[#]	[#]	[kg+1m-1s-2]	[#]	[kg+1m-1s-2]	[W+1m-2]	[#]	[W+1m-2]	[W+1m-2]	[#]	[W+1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[W+1m-2]	[W+1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1s-1m-2]	[µmol+1s-1m-2]	[µmol+1s-1m-2]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[mmol+1mol_a-1]	[mmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[mmol+1m-3]	[µmol+1mol_a-1]	[µmol+1mol_d-1]	[s]	[1=default]	[K]	[K]	[Pa]	[kg+1m-3]	[J+1kg-1K-1]	[m+3mol-1]	[mm]	[kg+1m-3]	[Pa]	[Pa]	[kg+1kg-1]	[%]	[Pa]	[K]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[m+1s-1]	[deg_from_north]	[°]	[°]	[°]	[m+1s-1]	[m+2s-2]	[m]	[#]	[#]	[K]	[0=KJ/1=KM/2=HS]	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[kg+1m-1s-2]	[#]	[W+1m-2]	[#]	[W+1m-2]	[#]	[µmol+1s-1m-2]	[#]	[mmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	[µmol+1s-1m-2]	[#]	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8u/v/w/ts/co2/h2o/ch4/none	8co2/h2o/ch4/none	8co2/h2o/ch4/none	8aa	8U	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#_flagged_recs]	[#]	[#]	[m+2s-2]	[m+2s-2]	[m+2s-2]	[K+2]	--	--	--	--	[m+1s-1K+1]	--	--	--	--	--	--	--	--	--	--	--	--	[C]	[%]	[W/m^2]	[W/m^2]	[µmol/m^2/s]	[W/m^2]	[m]	[m^3/m^3]	[m^3/m^3]	[W/m^2]	[W/m^2]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	[K]	221
DATA	2016-03-18T233000_AIU-0383.ghg	2016-03-19	00:00:00	79	0	18000	18000	0.003775183834960662	2	NaN	-8.90392596227995	0	NaN	-4.938118265422962	1	NaN	0.6884196671406027	0	NaN	-0.10779476912838541	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.101465886705376e-12	5.130175932932241e-15	NaN	NaN	18.47521324667666	419.97417670076396	421.40528793626817	0	0	10.413827347563808	0.23672465958593075	0.23678071141923798	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	254.7285250481499	255.40259333333336	93411.89777148436	1.2740767621670497	1005.1339730750503	0.022731763422341518	-0.006985101039519374	0.00018765717201839045	22.11883125249097	151.66477515462788	0.0001472887486772841	14.584026666666666	129.5459439021369	234.75108098220807	-0.585227032597194	-2.13036491468547	-0.0067456058757995934	2.209296461003846	-6.758274171430813e-15	4.926311683218356e-16	2.209296461003846	3.5375423300408277	105.36066467913247	254.63933532086753	-0.17494046375615097	NaN	0.054434126097202364	0.12946853894464957	1.502066576969405	2.296835608286271	1.8031009959048248	-0.12772936061494625	1	361.23424479113737	159	358	797	1633	4029	NaN	0.0036220412183579093	1.042280749271037	-8.381906001679607	1.083691533966692	-3.2120359943324663	1.532972239860889	0.806701281900071	1.532972239860889	-0.0701159145712513	1.532972239860889	NaN	1	NaN	NaN	800001109	800000019	800000009	800000019	800001009	800001109	899999999	899999999	89999	89999	89	89	10	9	5	4	901	387	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	17406	17406	0	0	18000	18000	18000	18000	NaN	100	0.16319233133684435	0.08162378075616591	0.014120965796288862	0.04680008868279672	0.00485765247347283	25.54182229533419	NaN	NaN	-0.006545204785710846	0.0008067012819000709	-0.0701159145712513	NaN	NaN	254.67120428466797	14.794430060545603	419.0561146350436	3.388591756009389	-8.785080092602277	105.20995369275413	46389.396983398416	0.17820668419451483	-14.7	82.76344	209.24426666666668	231.77103333333332	-0.12533482333333335	-24.57267	NaN	0.023991656666666666	0.04953888333333333	-5.782417333333333	-3.7364680000000003	255.40259333333336	266.94507233333337	268.11138933333336	228.58390000000003	228.85005000000004	267.52121500000004	268.6596333333334	269.320219	267.2116173333334	267.845929	268.58506733333337	269.5050066666667	268.4616666666667	225
DATA	2016-03-19T000000_AIU-0383.ghg	2016-03-19	00:30:00	79.02	0	18000	18000	0.029450605860651558	1	NaN	-1.180428896158285	2	NaN	8.801763027405862	2	NaN	-0.8037911667409434	2	NaN	0.1919388061578404	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.482868023903034e-10	7.584508752675032e-14	NaN	NaN	18.63281990029194	421.89941180492383	423.1506742713955	0	1	9.530233530075957	0.21579127272300913	0.21583784864707048	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	253.6991386917962	254.30767333333336	93376.83532986112	1.2790921291128448	1005.1197158496874	0.022642810592416747	0.012437634639028057	0.000171734811154448	20.155311137694984	138.19912941054451	0.00013426305052284245	14.584253333333333	118.04381827284953	233.85069287623486	-1.7078080332015086	-2.1314967266983604	-0.11221773929891685	2.7335836177455124	9.047271500868451e-14	7.958366107965229e-15	2.7335836177455124	4.041539060790072	128.7025727733934	231.29742722660663	-2.3527394834648914	NaN	0.1517386456824714	0.20422173248730321	245.35030378789452	0.014061527321288859	-0.1341127785970616	-0.006050956213117475	1	56.89802725921549	25	50	98	173	345	1235	0.02926877711146108	1.006212379441001	-0.7497095164341705	1.0116601331105712	8.16306783068926	1.07820262948419	-0.7582177302802036	1.07820262948419	0.1780108699960936	1.07820262948419	NaN	1	NaN	NaN	800001009	800000019	800000009	800000019	800000009	800000009	899999999	899999999	89999	89999	89	89	0	2	0	15	724	107	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	17995	17995	0	0	18000	18000	18000	18000	NaN	100	0.2712723658070554	0.12008515291287358	0.017085946254677468	0.09402387910553739	0.003910584309339481	93.15751448755985	NaN	NaN	-0.0005831407688875697	-0.0007582177302802035	0.1780108699960936	NaN	NaN	253.70312324566308	14.78995731025272	420.2164898011949	2.9452197799020245	-10.595187500106082	105.46463325182599	46641.01441146702	0.37939069205852394	-15.22	82.63144333333334	194.2404	224.45276666666666	-0.1193213	-32.31416	NaN	0.024200003333333334	0.04939166666666667	-6.305665	-4.204010333333334	254.30767333333336	266.9483576666667	268.1102776666667	228.5884266666667	228.85507333333337	267.5218096666667	268.65642033333336	269.318219	267.21304833333335	267.8452956666667	268.58119633333337	269.5025186666667	268.46555566666666	101
DATA	2016-03-19T003000_AIU-0383.ghg	2016-03-19	01:00:00	79.041	0	18000	18000	0.008899770612444855	0	NaN	-4.895393161652434	0	NaN	1.5809302390574607	1	NaN	-0.3998589679412809	2	NaN	0.034474610116866936	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9735660423692144e-10	1.0107985508888631e-13	NaN	NaN	18.585172800991266	420.95682348043607	422.2147344915091	0	1	9.518741877372973	0.21560086565433556	0.2156473594117008	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	253.9915488946703	254.29170000000002	93340.74334396701	1.2786781420016415	1005.1195740970832	0.022650143099986874	0.0022339547355729773	0.00017152773156919212	20.129743208308636	138.01088475024466	0.00013414457159694837	14.58562	117.88114154193602	233.83845384191667	-1.5415046942315311	-2.0368720156351756	-0.11225290548268822	2.5568897209705392	4.370258189319487e-14	1.061903520350347e-14	2.5568897209705392	3.713328368963721	127.11843524061987	232.88156475938013	-2.5162155060099423	NaN	0.08342741474921207	0.11266548892548528	9.830071910074752	0.3509638618680018	-3.0965269944934652	-0.045656205989571236	1	124.44807895043692	55	123	274	561	1383	7920	0.008787886097896037	1.0127316755477298	-4.702273089549789	1.0260434915564298	1.352264414404624	1.1736814753087301	-0.11586686584781662	1.1736814753087301	0.029488200876786684	1.1736814753087301	NaN	1	NaN	NaN	800001009	800000019	800000009	800000019	800000009	800010009	899999999	899999999	89999	89999	89	89	17	10	0	20	682	126	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	NaN	100	0.11016231866683043	0.10118227228546044	0.013986386898679716	0.09248945250300801	0.002651425832749537	46.330063609824	NaN	NaN	-0.0036587174828243835	-0.00011586686584781663	0.029488200876786684	NaN	NaN	253.60983819240997	14.790005643685658	417.89344622272876	2.9574859841399763	-10.52489917608986	105.49139699639214	46631.88559830729	0.8583912035011662	-15.81	82.42052	185.21663333333333	220.1852	-0.14622391333333334	-37.28982666666667	NaN	0.024130563333333334	0.04950277333333333	-6.479360333333333	-4.158072333333333	254.29170000000002	266.95104233333336	268.1122216666667	228.58743000000004	228.84501333333336	267.5222126666667	268.6531036666667	269.3160636666667	267.21457533333336	267.8444606666667	268.57781600000004	269.4998356666667	268.456945	209
DATA	2016-03-19T010000_AIU-0383.ghg	2016-03-19	01:30:00	79.062	0	18000	18000	0.004298628617283982	1	NaN	9.782746336887282	1	NaN	1.35499228771992	1	NaN	-0.20182493478056285	1	NaN	0.029542556176163845	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.343731265801838e-11	1.6864587128475933e-14	NaN	NaN	18.58788480496334	420.85952753076094	422.1261673684868	0.5	0	9.375065694826565	0.21226652522835746	0.21231159187222987	0.4	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	253.76844540786746	254.10523666666668	93307.47657009549	1.2791619963959944	1005.1173417169686	0.02264160403115813	0.0019143576402154171	0.00016893868671534555	19.81136659363596	135.8303701994324	0.00013206981382446155	14.585373333333333	116.01900360579643	233.68486189621956	-1.0037183901021705	-1.7302729301353448	-0.051637102390161616	2.0009901073548084	-3.1448128977472496e-14	1.7988766881689485e-15	2.0009901073548084	3.171406255348591	120.11769976560959	239.8823002343904	-1.4787262033650161	NaN	0.05796985161684333	0.08275408152276212	-1.6498814354396985	-2.091059348807428	7.2197800869767	0.13125513094500205	1	57.86493251174699	26	45	72	106	165	351	0.004260434197885966	1.0089649124065732	9.73198676232429	1.0119964705931193	1.2630487943089321	1.0623730508568014	-0.7255923843251736	1.0623730508568014	0.02753793530581369	1.0623730508568014	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800010009	899999999	899999999	89999	89999	89	89	19	5	2	2	178	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	NaN	100	0.10851819066117457	0.051337753741806526	0.005652218642543133	0.25989111436433465	0.005232418979044394	106.76330265262268	NaN	NaN	0.007569360599810364	-0.0007255923843251736	0.02753793530581369	NaN	NaN	253.20191597239173	14.791953960842559	413.8838243747288	2.9509855356812373	-10.583441150983186	105.47840248510569	46627.73320475261	1.1245827404757403	-16.94333333333333	82.85794	178.82186666666666	210.827	-0.12944937666666667	-34.43006333333334	NaN	0.02411944	0.049416666666666664	-6.52203	-4.097107	254.10523666666668	266.95219033333336	268.1191666666667	228.5717666666667	228.84703000000002	267.52242233333334	268.6503536666667	269.3141723333334	267.2145066666667	267.843305	268.574718	269.497604	268.44527833333336	023
DATA	2016-03-19T013000_AIU-0383.ghg	2016-03-19	02:00:00	79.083	0	18000	18000	0.03332932428033257	1	NaN	-37.48520826199725	1	NaN	-6.728072446970563	1	NaN	0.7343982684554731	1	NaN	-0.14659617137772657	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.279397846879984e-11	2.5100707053580998e-14	NaN	NaN	18.636652958978676	420.9242519162088	422.1944951063105	-0.4	0	8.860729574662258	0.20012692063623277	0.20016697943744063	-0.4	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	252.96094294399677	253.41439666666668	93283.59471115451	1.282326750637133	1005.109365885593	0.022585828734521664	-0.009499431905276681	0.0001596703496711824	18.673566198631278	128.01831309957868	0.00012451611852583522	14.586636666666667	109.3447469009474	233.1170771603314	-0.7257586324716904	-0.3449345707998997	-0.006619050704304669	0.8035852553227808	-2.2327736881565678e-13	2.8328036469319463e-15	0.8035852553227808	2.4323697584359953	154.5794508953535	205.42054910464648	-0.471944894149942	NaN	0.16121813889131853	0.5678496694915738	9.25993451802081	0.37257282902875133	5.571463232218263	-0.18039894884918917	1	7.21670507954056	3	7	14	26	58	257	0.032898431635402944	1.0130976652536205	-36.890438847391444	1.0245074734298718	-5.884222726035307	1.1352483213676614	2.585325464673456	1.1352483213676614	-0.1282097554640614	1.1352483213676614	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	801011009	899999999	899999999	89999	89999	89	89	1	1	2	2	136	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	16201	18000	0	0	18000	18000	18000	18000	NaN	100	0.22834419964096347	0.9016345174700702	0.005720621872113884	1.0992900497789124	0.009025243814876457	52.95714483837767	NaN	NaN	-0.028622120088832845	0.002585325464673456	-0.1282097554640614	NaN	NaN	252.37284526062012	14.794283394813537	411.50768400065095	2.9412430052823515	-10.608531013833172	105.33683572959902	46516.64515690102	1.1112876690626161	-18.37	82.45808666666667	172.2981	203.8411	-0.10317973933333334	-34.92699666666667	NaN	0.024022223333333332	0.04947222666666667	-7.293104333333333	-3.9090593333333334	253.41439666666668	266.95305966666666	268.10361233333333	228.57936000000004	228.85105333333337	267.52217900000005	268.64749	269.3120166666667	267.2129603333334	267.842315	268.571383	269.49524333333335	268.449723	040
DATA	2016-03-19T020000_AIU-0383.ghg	2016-03-19	02:30:00	79.104	0	18000	18000	0.00407959454869569	1	NaN	-15.181745399306573	1	NaN	-7.011464077809511	1	NaN	0.5408234576503753	1	NaN	-0.1527024209606717	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8539438522100003e-11	1.752623382392583e-14	NaN	NaN	18.72888262420229	422.3717180838327	423.5653177168162	0	1	8.517165499035528	0.19207818732246465	0.1921150884404096	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	252.29416705830897	252.93236333333337	93246.26816297745	1.284260402860813	1005.1041935116299	0.022551890924770137	-0.009895116878251524	0.00015347932492231262	17.915378485249455	122.80873011383386	0.00011950794759413489	14.588033333333334	104.89335162858441	232.72108322370804	-0.4881568428518855	-0.018386158294256362	-0.006169280760237881	0.4885419266194412	-6.557026406279054e-15	2.057754287610177e-15	0.4885419266194412	1.5248917782214149	177.84300565296564	182.15699434703436	-0.723547204560358	NaN	0.056361423739432315	0.1077723085370779	0.9766192478977193	3.532594721460289	2.1652746460407712	-0.2086774741938776	1	14.061610157960594	6	13	25	46	97	380	0.003868193544831717	1.0546510926647985	-13.921658847746157	1.1087991870411638	-4.5069275540865235	1.5513744319429486	0.9515601230079489	1.5513744319429486	-0.09815621116586834	1.5513744319429486	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800110009	811111009	899999999	899999999	89999	89999	89	89	24	3	2	12	76	36	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	17501	18000	0	0	18000	18000	18000	18000	NaN	100	0.1566917174555958	0.05107197177132353	0.007780927847236467	1.1212126704267755	0.017115482151273797	134.77864133883648	NaN	NaN	-0.010785165401287884	0.0009515601230079489	-0.09815621116586834	NaN	NaN	251.88417280663398	14.79475892745124	413.09643685234926	2.7563446493480135	-11.46559038006457	104.62418996514214	46501.04839908856	0.551057150813049	-19.87	82.30829333333334	179.50246666666666	204.15553333333332	-0.10887669866666667	-27.735983333333333	NaN	0.024102776666666666	0.04948611666666667	-6.7302056666666665	-3.647167	252.93236333333337	266.95256333333333	268.102778	228.5758166666667	228.8505366666667	267.52162733333336	268.644782	269.3102083333334	267.2103146666667	267.84044933333337	268.56832533333335	269.49296233333337	268.447779	133
DATA	2016-03-19T023000_AIU-0383.ghg	2016-03-19	03:00:00	79.124	0	18000	18000	0.03509640908562615	2	NaN	-7.642889299425018	1	NaN	-6.00460434910213	1	NaN	1.013232379318455	1	NaN	-0.13058056239353305	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.0561682121518874e-11	-1.991020162474381e-14	NaN	NaN	18.94803969144821	424.7618882018226	425.7224579053656	0	1	7.46136747871017	0.16726292484256308	0.1672909064088686	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	251.19431197526728	251.3392166666667	93215.6903891059	1.2919891698238208	1005.0890344747628	0.02241719434404234	-0.008461620443100941	0.00013445384427006983	15.595711278309208	106.91633583550015	0.00010406731527664765	14.586836666666667	91.32062455719094	231.4076107164809	0.050270772603223164	-0.9679534956935795	0.010758699886009011	0.9693177342990241	-3.7202360354866894e-14	-2.668438685208096e-15	0.9693177342990241	3.242302873777401	87.0270083628555	272.9729916371445	0.6359532401458649	NaN	0.16481696218616906	0.760336246864809	48.50037400790931	0.07113347207255316	1.2728381180631596	-0.035710197819984364	1	10.856815840620962	5	10	20	36	76	305	0.03479081417613891	1.0087837814872647	-7.821734788645074	1.0136489006713492	-5.575737076814127	1.0752955607283508	1.4065131169749432	1.0752955607283508	-0.12125409784205565	1.0752955607283508	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	810111009	899999999	899999999	89999	89999	89	89	3	5	6	5	29	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	NaN	100	1.1769863207825229	0.3393862770518278	0.004299895895267633	0.8117270532493254	0.011319342074794401	69.52153976442129	NaN	NaN	-0.006023371895188157	0.0014065131169749433	-0.12125409784205565	NaN	NaN	250.79562503645155	14.798950104183623	418.1871620257345	2.221349753754013	-14.119309311548825	103.25329234313969	46493.77792100694	0.08685697614691358	-20.88	83.11564666666666	179.49293333333333	202.47243333333333	-0.13862790333333333	-25.503236666666666	NaN	0.02424167333333333	0.04953055333333333	-6.20653	-3.6828013333333334	251.3392166666667	266.9518056666667	268.0908336666667	228.56874333333334	228.85256000000004	267.520776	268.6420586666667	269.30828733333334	267.20639200000005	267.8383106666667	268.56514000000004	269.49031333333335	268.44972233333334	161
DATA	2016-03-19T030000_AIU-0383.ghg	2016-03-19	03:30:00	79.145	0	18000	18000	0.005375611596985973	2	NaN	-1.9276150934670604	2	NaN	5.331724183984442	2	NaN	-0.6767189086082205	2	NaN	0.11603763958813658	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.181592060601497e-11	-9.305703572152972e-15	NaN	NaN	18.751809660911622	421.9404554063981	423.0605235791932	0.5	0	7.998689823695363	0.17998107318141734	0.1800134721993309	0.5	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	252.09658902189457	252.1745766666667	93175.84487152778	1.2871526648939595	1005.0966380454373	0.022501319234587695	0.00751923904531125	0.00014413639309260242	16.77438689964373	115.00275993614729	0.0001119808061808091	14.586073333333333	98.22837303650356	232.0955883742865	-0.789332178836834	-1.7572876735777034	-0.01663480291416286	1.926494737320484	-4.192421754098294e-14	-1.1634034794780647e-15	1.926494737320484	3.303794533016004	114.18849173266472	245.8115082673353	-0.49474095396295975	NaN	0.06462475520196628	0.2210437509575389	11.588893626959713	0.2976988236369799	-0.36153691131609467	-0.023055976813810282	1	115.27880492069158	51	113	251	509	1240	6919	0.005319461619051692	1.0105555753486741	-1.649843597959254	1.021072560313023	4.697855566798112	1.1351851636696701	-0.5416675301216441	1.1351851636696701	0.10224236143623275	1.1351851636696701	NaN	1	NaN	NaN	800000009	800000019	800000009	800000019	800000009	800100009	899999999	899999999	89999	89999	89	89	8	0	6	6	64	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	0	0	18000	18000	0	0	18000	18000	18000	18000	NaN	100	0.3231858009341746	0.10711417742939833	0.011787523551504853	0.6863899604936464	0.01051312535651278	66.15724178644608	NaN	NaN	-0.0012752780813339586	-0.0005416675301216442	0.10224236143623275	NaN	NaN	251.6179466654461	14.788960066477458	419.3995473141141	2.6322118869854014	-12.02615793501017	104.79707355965509	46600.58881076389	0.10567839366694362	-21.07	83.84242333333333	199.03043333333332	214.51223333333334	-0.14559094666666667	-16.741253333333333	NaN	0.02422778	0.04945555333333333	-4.883764	-3.624412	252.1745766666667	266.9497496666667	268.0741653333333	228.5687466666667	228.8530666666667	267.519246	268.6393426666667	269.30616333333336	267.20098566666667	267.83528366666667	268.56194633333337	269.487566	268.4469456666667	194
